0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762511378443936,-0.5799795108466103,-0.004684693965644978,0.2306725771965861,-1.152844009740435,-0.040969613413372595,0.301682436812305,-1.592099157677793,-0.08435528082117529,0.22685696483942272,-1.9054760850359722,-0.1211106081465283,0.46069938589766934,-1.1524515232073707,-0.05204407197664374,0.7517855908956734,-0.9859482829750749,-0.11384259680194836,0.7080348507068918,-0.8264457762863215,-0.15795188926880704,0.5979744907168569,-0.7771522819774627,-0.18530865291261286,0.5100922833259138,-0.8551506633278207,-0.09228467092109585,0.7860556455007512,-0.7285315930085099,-0.11132614753456054,0.7113494271185171,-0.5912614131163697,-0.1088159298075184,0.5799739828672713,-0.5759448899989098,-0.11869212974933367,0.5440976984837296,-0.4987073596230197,-0.1328269216472021,0.7855142050516815,-0.44755566018655674,-0.13901812030732574,0.6974794254309836,-0.33216361437847686,-0.08671157573260159,0.5697087262522997,-0.3151052752256763,-0.06394138910989945,0.5594484950730908,-0.13842381892581826,-0.1752098512936902,0.7639320691340422,-0.1849774456568705,-0.16394695773470314,0.6726026138273392,-0.10224952620155024,-0.09877007115435547,0.563287827487054,-0.07449726076322243,-0.05727534330635602,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813752614928188,-0.5248443879795623,-0.013296495827937517,0.22355261641824206,-1.0743224541651917,-0.05036561490733456,0.3147003132529018,-1.4850866536830427,-0.09096646467091848,0.26511391804551415,-1.8051978946110856,-0.12281876033388904,0.46938001861326006,-1.1350925012947986,-0.0710734223312578,0.7682533763737772,-0.8894824953390473,-0.12583714902904242,0.687584942182424,-0.7428154700107352,-0.16116268515144228,0.5718509932612446,-0.7408517952443376,-0.1880534806074363,0.518348919378221,-0.8479391243923199,-0.11093475088341224,0.8050618805709896,-0.6335874934623403,-0.1285896411160297,0.7059594335952741,-0.501880172840778,-0.11947604117074716,0.5805886457202841,-0.5043493018208733,-0.1253432595738025,0.5458414270948014,-0.49450694968235825,-0.15078231976022266,0.7899453619834998,-0.3582235920673484,-0.1596287631752594,0.6866281440927671,-0.24918892735299156,-0.10709578820009205,0.5683741388147971,-0.24983294647078025,-0.08485335589608885,0.5523892023559566,-0.13487839861043693,-0.19334771297332226,0.7538876121977327,-0.10071143378317267,-0.18432025191127777,0.6536780252724086,-0.02915549876307459,-0.12398245089136951,0.5467794457143021,-0.027317444859191332,-0.08732655641385222,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666886045036545,-0.5541784226994422,-0.0010013644299901071,0.249414303731051,-1.1369383138364233,-0.035415785165967203,0.3576689638880656,-1.5721974778318981,-0.07553166295749716,0.30749865072980487,-1.9099995783386312,-0.109249376803589,0.5047572462083582,-1.1422291857015596,-0.05886050716542029,0.7790830880163147,-0.9491839190566707,-0.1137673383183535,0.7029594181641411,-0.7898319402275017,-0.1525782830107025,0.5871388220003474,-0.7680185266724795,-0.18078857262988074,0.5574926153666417,-0.8233035645076882,-0.1066114596766254,0.8330835533820093,-0.6658010773526692,-0.1228759072675073,0.7349963628718675,-0.5341781307821575,-0.11610891497111363,0.6052909134873782,-0.5250712027887886,-0.12438300410181886,0.5880444143862938,-0.4493395330628036,-0.15312669850428903,0.8435100250337506,-0.36684777112499584,-0.16423836334942504,0.7330816633809536,-0.26344904884737663,-0.10627932753567103,0.6013777988596063,-0.25708084915808443,-0.07986742457830923,0.5900203403586245,-0.07207271493847033,-0.20035748148213942,0.8090609291240564,-0.10083495752149274,-0.1930292419559396,0.7005546916145771,-0.02033257201326889,-0.12164864719634949,0.5851533193024524,0.0036667022508925303,-0.07595500937431442,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0920750032303603,-0.5604283043748949,-0.018645693670073585,0.3056316992026625,-1.1717001008616146,-0.06973812193939585,0.406834932404432,-1.6334158491745476,-0.12591259230274823,0.3520995755723966,-1.9955533930355975,-0.1705273862539515,0.523214413862071,-1.1674403355756875,-0.10229582811583955,0.8877301221057807,-0.9917537648098126,-0.18088325691540222,0.7964617115263032,-0.8385238790289485,-0.21975202705076227,0.6625801439372867,-0.8380522944583197,-0.24295806584022653,0.5528339086028417,-0.819206784473056,-0.15253749810309788,0.9184894948943249,-0.6928287949425481,-0.18975482052418405,0.8020910100858375,-0.5625734758327053,-0.1745193011938554,0.6607627129892922,-0.5681476485246227,-0.17296304519385253,0.5660322471886796,-0.4201525668131597,-0.20396184405292997,0.8998797771943755,-0.37425296061780444,-0.2292514818284402,0.7715531097771526,-0.26907581990066015,-0.15981269948983137,0.6292958556770947,-0.2624962461309956,-0.12371298135897334,0.5642972897066901,-0.015649286340585912,-0.25767941802054645,0.8333849530554711,-0.06493202732550755,-0.2595178710889553,0.7120412903179919,0.005687439123036508,-0.18435601161523735,0.5852198174892146,0.02265027152793117,-0.1361138925077585,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07656774037268761,-0.5672852063277315,-0.012947675952961988,0.2896369448021122,-1.1900977279433023,-0.06570334561860632,0.3997351214375063,-1.6503784515764812,-0.12148116331215464,0.34206776603623446,-2.016228707079231,-0.16531792657225594,0.44828859406391613,-1.208022973605822,-0.15574545800362374,0.8809931060708609,-1.0310991339265578,-0.2517169844095868,0.7820246242390728,-0.901871555395526,-0.2845616622594161,0.6373639005047245,-0.9209047841835549,-0.2986417067639673,0.46465186137682246,-0.860782699060303,-0.20771269901187567,0.9105331122443441,-0.7482853641738428,-0.2589587224855481,0.7842970235341976,-0.6500459886561777,-0.22293178366310815,0.6268887859340934,-0.6700767038077822,-0.20645585219320597,0.47592791592649825,-0.47248781571396153,-0.25892248256314004,0.8677589110480117,-0.43691367399040504,-0.2886164141722894,0.7384541140196053,-0.3612645321858581,-0.2044054156917898,0.5912943972405139,-0.3680438208507641,-0.15893283456706464,0.48410478400623064,-0.08326911051200016,-0.311534853423412,0.804186440682238,-0.13897994088983437,-0.30669205820521867,0.6911861085963522,-0.08185096103720378,-0.2263023253024345,0.5563547503248829,-0.0646798073113885,-0.177933229339212,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670294192034318,-0.5523284121967059,-0.018969355405701868,0.2632736200925873,-1.1705704730377444,-0.07142684147377247,0.3631644022169372,-1.6365003693340874,-0.12470785558638384,0.29661980413524847,-1.9863989594296796,-0.166365337642123,0.4248339086120122,-1.2041618329358277,-0.15095749331607256,0.8456399507723763,-1.0348374489578223,-0.24307065285624163,0.7467010247492336,-0.9085842766884487,-0.27646295569554,0.6034343146132559,-0.9242983139627848,-0.2926122869063471,0.44606369067936485,-0.8729692798954948,-0.1973442219674016,0.8789839725844347,-0.7650035157417507,-0.24360788805503367,0.7534559386269675,-0.6606023733173432,-0.20987997802065206,0.6004411018737017,-0.6787033022278163,-0.19682130495418648,0.4622360681041576,-0.4973014364253523,-0.24335110998662113,0.841552807559813,-0.45567733710062674,-0.2701094520186116,0.7116439889264593,-0.3755345234954153,-0.19118220754214824,0.5682123691540212,-0.3861874645139673,-0.15117481067598443,0.47399427812205025,-0.1200852248942955,-0.2911396760225276,0.7774979389112225,-0.16750431318378625,-0.28569280618480924,0.6642554882893981,-0.10210538089757785,-0.2096022764158578,0.534177066397056,-0.08569056995861539,-0.1654306739110745,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143691387903946,-0.5545692924637646,-0.015501878069046963,0.29893482279891587,-1.1722483458066417,-0.05727249217551082,0.38763578762710166,-1.6206366826240772,-0.10405585954148144,0.31784108967941266,-1.9571524521486228,-0.13967975819373823,0.5003670241655375,-1.181274789174276,-0.09758936096678855,0.8847947565679694,-1.0138158284121175,-0.18087573752388372,0.7913916196456171,-0.8732904776420534,-0.22124252894571647,0.6474125943085526,-0.8681887625922127,-0.24228057310652865,0.5336497133559992,-0.8338074517070726,-0.14133602916431875,0.9066637831532738,-0.7178077670535983,-0.1814076833913515,0.7931167298759522,-0.6143980840923913,-0.16605839044529536,0.6477061933466274,-0.6299344384843972,-0.16518232923467227,0.5548112418181194,-0.44691062695300765,-0.18660985086943055,0.8916386364981509,-0.4076434826636701,-0.21352741815673312,0.7710928082098988,-0.3256119114255748,-0.1463870659978447,0.6301743369631183,-0.3334123629276014,-0.11086075934202153,0.5596621023957226,-0.06581022438446339,-0.23373276633249085,0.8474919193723396,-0.11913299085834007,-0.22847078614596575,0.7401306308284561,-0.05510746003840921,-0.15408656584532746,0.6090760618231716,-0.03995904496362409,-0.1078615156391002,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05304174267362539,-0.5185936242244242,-0.019622757900454382,0.22238156311386242,-1.0446751661599771,-0.0565095398801546,0.3220991737984726,-1.4391880310474254,-0.09588034474352979,0.27308672444844007,-1.7556970474992042,-0.1252609174239198,0.46760002162818337,-1.1109656395207275,-0.06170074336397555,0.7530849238748112,-0.8401405518280419,-0.11276016093063562,0.6765434486535076,-0.7073624054684657,-0.14585040191316145,0.5641479397332843,-0.709136003097816,-0.17061365925629718,0.5063684457770526,-0.8572440503437019,-0.0933612324652998,0.7736636708492102,-0.5981183844071554,-0.11027653831916687,0.6770520907271738,-0.4838694823158065,-0.10131063848091547,0.5580030289547673,-0.4963363366048664,-0.10771239797266563,0.5256308933430678,-0.544199490330668,-0.12699434475662488,0.7619507318155028,-0.3554697347750902,-0.13177489620943542,0.6624700005192502,-0.2647071024590025,-0.08444933360588303,0.5492430700182613,-0.27547012571261414,-0.06654341706319208,0.5323170402758394,-0.22120348876964685,-0.16480266066207055,0.7231602875854332,-0.1383201211523564,-0.15345430658665213,0.6315494461019223,-0.07635365046928326,-0.10139123116053127,0.5331478077947871,-0.08057627356519655,-0.07112018056774087,0.0,0,1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409288402858724,-0.527839943245177,-0.0017843530221869322,0.19895854290007897,-1.0264438107402754,-0.03354486978793306,0.3055265978705985,-1.4056130576996462,-0.06918911523645734,0.28502576727287127,-1.7252898725632473,-0.09635305202646348,0.454110066637199,-1.1133065500882235,-0.06624489804969391,0.7221837564485434,-0.8375870024256784,-0.1035653961416893,0.6581350089560195,-0.6862757321681502,-0.12171211075455692,0.5580657980970554,-0.6705536190032422,-0.13752857032975407,0.5037359970702477,-0.857341503113918,-0.10586802678678549,0.7615887601118019,-0.5923914589032386,-0.10705337139353983,0.671945432554852,-0.4596658405765939,-0.0889472105426255,0.5627102414261168,-0.45387078185548124,-0.09252990503206511,0.5282582976824512,-0.5306400028874984,-0.1430394361657127,0.7488282181892929,-0.3415780129374021,-0.13899438658314148,0.6491585656441097,-0.24022503809900564,-0.08564315170122921,0.5419759787318313,-0.23960307774915968,-0.06646980435969747,0.5324496081181938,-0.19925894322105958,-0.18225248301089986,0.7182327437592577,-0.12378609195189551,-0.16463151116661245,0.6271172407813912,-0.058995966821942185,-0.10548195356609472,0.5307927354598365,-0.05881588420164658,-0.07124182497007452,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17292287237574264,-0.14068869539740964,-0.10670811301224518,0.2858946525193989,-0.4265291589675674,-0.1599871715984064,0.2645974704784484,-0.6977154815132072,-0.2137854092656418,0.20693680561158492,-0.9434661433609853,-0.2594533582153121,0.23287851247127883,-0.9750278532081949,-0.08544780527939318,0.30868499833808827,-1.354096973779566,-0.17270107074333815,0.34140016968806397,-1.59683587086952,-0.2234675407618132,0.3627205535408517,-1.8096385724246367,-0.2509890327814789,0.09958795758783563,-0.9899795324177354,-0.10008791730140493,0.1405430096021525,-1.4425505283233242,-0.206033826533314,0.16066445331767573,-1.7358243590785767,-0.2650628779921637,0.1693323727233201,-1.9785979432626395,-0.2887938799912615,-0.029202679118082376,-0.8982253852458734,-0.12792935922300908,0.022167134361200408,-1.0909564383361205,-0.2868173708277237,0.09791442092073074,-0.7982554842106836,-0.30932389913417135,0.13991023992317575,-0.5784200899486451,-0.2757552903748631,-0.14913068619675837,-0.7301093732893035,-0.16244336473225393,-0.08289791538642233,-0.8603295036846629,-0.28699379324248286,-0.001270858045716838,-0.6555897786139323,-0.2886146247971501,0.04660534839735413,-0.48319877501452535,-0.25658953391386213,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666008669382183,-0.1452886564318196,-0.10554627259998238,0.2772551274854158,-0.4312366001667397,-0.15537730582165926,0.25739112550274384,-0.6993475378372983,-0.20506787575942365,0.19285075083895659,-0.9400366013847171,-0.24693471150413643,0.2269339501581958,-0.9755842847168184,-0.07886119858901054,0.29984721145648446,-1.3492251839314833,-0.16310429773226723,0.33099725762422194,-1.5957353699239727,-0.2127401607133964,0.3483016676822124,-1.8104698334449654,-0.23881791194094637,0.09335791073144553,-0.9913958449094538,-0.09172446845646923,0.1276526914094439,-1.4477482373935167,-0.19457063090553442,0.14376209305325569,-1.7426343697522384,-0.25187901134762397,0.14845493658960254,-1.9811728986685768,-0.2730976571670769,-0.034434904889220574,-0.8983763093473645,-0.11763846695017732,0.005688670964440862,-1.0846379671610509,-0.2715480949723182,0.08558000947833393,-0.8029712520920124,-0.2930631678254393,0.13141643702315156,-0.5919565903640619,-0.2584186191356899,-0.15358039812763208,-0.7300696161431061,-0.15015311600399994,-0.09625742787206762,-0.8735275125541897,-0.2684702449721705,-0.012600716195553372,-0.6732616488651807,-0.26569647536070107,0.03809898250755669,-0.502806281085743,-0.23043047424413468,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15734220920296918,-0.15186592042920583,-0.10281235237313414,0.26498339551510874,-0.4489694338470574,-0.14676734838388023,0.24928355006588715,-0.722536491913022,-0.190756834962145,0.1815937203918002,-0.9665590602851399,-0.22671837339207432,0.22108883472848254,-0.9755505479002042,-0.06775171696633504,0.29065688489583247,-1.3498072740248706,-0.14464550708556334,0.32050162284485273,-1.5945079139101417,-0.18901239490151556,0.33879735347699697,-1.7999701812583244,-0.21202487369513098,0.08828027646243361,-0.9929207496660302,-0.07943442798488241,0.10824467533001332,-1.4552758998726647,-0.1741967203299747,0.11879157628027384,-1.7472035262338508,-0.22816597972534908,0.12184562203862229,-1.979357042445666,-0.24765715956616696,-0.041612812163039276,-0.89548623921766,-0.10462553378454395,-0.008841708776807492,-1.0877005222834537,-0.25271351896643146,0.06393331195659878,-0.8091052842631004,-0.27440904507269515,0.1053314308873417,-0.6019547055531534,-0.24057565906272546,-0.16100948881139351,-0.7272058778880619,-0.13622577064412383,-0.11187615994456124,-0.8615955543616514,-0.24979093252910933,-0.03263459900443936,-0.6819674510290846,-0.24967265175084458,0.016637958193344203,-0.5336897773172148,-0.217714589640314,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15352204318139676,-0.17448628261457763,-0.0972043658048402,0.24468238251882457,-0.4769382459861836,-0.1403255986705008,0.22211155069792832,-0.7515178063729717,-0.1847590963209243,0.14247874904159585,-0.9847922959554122,-0.2226779070025654,0.19799628357997928,-0.9777429776313838,-0.06906062836498578,0.2645293252829044,-1.340750185262544,-0.1456659606049807,0.29045939573265994,-1.578530374984746,-0.19089266923165743,0.30103214844844306,-1.7858764016283963,-0.21561666630554366,0.06978916998557459,-0.9942087889982183,-0.08168977034623412,0.08460582819818091,-1.4437746444579675,-0.17690801276586254,0.08915952402248101,-1.7318441306739103,-0.2318344999689283,0.08378178745805534,-1.9679767747528496,-0.2538472767033684,-0.055439646804702265,-0.8900181954196017,-0.10622912373500419,-0.0349190803979745,-1.0846073977824655,-0.24730675473692762,0.040182721957926666,-0.8270914897453618,-0.26732024711924507,0.08466300965966478,-0.6319702778010887,-0.23567777163169373,-0.1707203437114696,-0.7174927699902592,-0.13691004931526385,-0.13652602111447132,-0.868482447564147,-0.241081419741919,-0.0585176858368267,-0.7142857090661254,-0.23744029258305385,-0.0062435725896519,-0.5735770592418694,-0.20598025045304122,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16254824294937,-0.1595180997109166,-0.10057513904646857,0.2610408315952246,-0.46305395401597105,-0.14511249259177805,0.22985899613794758,-0.7507570011298388,-0.18910851748316468,0.15734249275296835,-0.9947002714461405,-0.22611649834076344,0.21159253549087256,-0.9786799494307432,-0.07474158330633601,0.27550122291476653,-1.3569761154108118,-0.15137882981871442,0.30088532372025334,-1.596663327428308,-0.19586994550192313,0.31108484070159415,-1.806644742385233,-0.21991349785773373,0.08137638463378737,-0.9929421063545166,-0.08624757720058035,0.09650939022956724,-1.4609088866223583,-0.17973615526802322,0.09984550732575266,-1.7553667397008155,-0.2328248528286015,0.09172947112940497,-1.9878361068692492,-0.2537451842168327,-0.04401316261221986,-0.8877862164925896,-0.10946567399763964,-0.01593316723794729,-1.094203995330913,-0.25053370155952287,0.06407320954389302,-0.8426178258498568,-0.2681218191738207,0.10809281943465865,-0.6451821158404919,-0.2349597176468238,-0.16148824821400293,-0.7137690417908565,-0.13886559429804746,-0.1177631158288636,-0.8793022193508048,-0.24660958100825572,-0.03872666607788665,-0.7090822586783613,-0.24002739510087495,0.0061948248677653655,-0.5492209773214787,-0.20499802965433223,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16200498947161024,-0.14555364333394982,-0.1058512030695053,0.2654102960184405,-0.4466870140072504,-0.154234979064358,0.2445198637300389,-0.7352315936488629,-0.2022025980484674,0.17960697857829025,-0.9821190740408249,-0.24315183142005928,0.21355691592951767,-0.9806939779472178,-0.08041939875232633,0.2804313176407289,-1.3568470851885148,-0.16332487318376662,0.31018431500146393,-1.595776829618064,-0.21226385684656318,0.3269648956380252,-1.8081404948429851,-0.23927374712108354,0.08555094854480887,-0.9920910009610783,-0.09182180626024328,0.1124213687178453,-1.4551610794784617,-0.1911302054009088,0.12459968962291124,-1.7524294759252719,-0.2475668044017651,0.12371507187473856,-1.9919754717977745,-0.27093728392907274,-0.040393303869299894,-0.8891947241929469,-0.11620013236437421,-0.00830047071452741,-1.1118901410061546,-0.26505823579896,0.07746710617087138,-0.8561009994328407,-0.28763619973911125,0.12783818967135566,-0.6487161963787836,-0.2571685278466012,-0.16033427460926877,-0.7159835100838242,-0.14702951154693356,-0.10549913339140467,-0.8712460985268647,-0.26250313729688307,-0.023749988813105184,-0.6991684374708433,-0.2626858589321465,0.02124307763102622,-0.5401515300559798,-0.23229653532996508,0.0,0,1
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650912278047693,-0.12143070208819687,-0.10644551640243688,0.2961149039747189,-0.4290644102298955,-0.1524373754095726,0.30335569534619256,-0.7310714162416122,-0.1979819123177002,0.23540035329222186,-0.982768332280218,-0.23652448575620427,0.23610547186303268,-0.9742486431059082,-0.08535427743329968,0.31461606275208853,-1.3599660292584896,-0.16925567387485244,0.3454700024850699,-1.6025833231464641,-0.21561864054750543,0.36601968678115715,-1.8150006527659404,-0.23929799882248687,0.10357583530393707,-0.9898726619986573,-0.09705044173114397,0.1368587924609295,-1.4642044038960444,-0.20044200378088461,0.16083506488098076,-1.7629771486766073,-0.25753507828948297,0.17277069736995626,-2.0011894123829377,-0.2790041979841891,-0.025984859894860362,-0.8988856342865773,-0.12143843016346223,0.04271361790598644,-1.1046980598268716,-0.27562168977542073,0.13605074738818193,-0.8351509191012941,-0.3019772171369176,0.18734096017833582,-0.6188781676118376,-0.27168665193514363,-0.1508863300674171,-0.7411420461270651,-0.15192524402989319,-0.06602887167946264,-0.8734763944554254,-0.26502686305914763,0.016286078009405926,-0.7033030305542491,-0.26552776936736777,0.0577789844009762,-0.5516950144308728,-0.23554174175491674,0.0,0,1
